-12.4453,5.88672,-1.43837,0.603774,0.669217,-0.256845,0.153818,-0.55557,-0.928386,-0.0132895,-0.0894246,-0.515137,-0.320732,-0.936772,-1.35007,-0.225751,-0.0979227,0.0982226,0.62418,0.0724608
-12.9377,6.16864,-1.7341,0.729774,0.512236,-0.0860043,0.139492,-0.414989,-0.880941,-0.0892243,-0.382881,-0.62363,-0.608017,-0.914673,-1.41075,-0.22077,-0.0162409,0.0891893,0.551247,0.388113
-13.1261,6.01729,-1.56976,0.71689,0.622817,-0.42274,0.0386735,-0.515775,-0.730501,-0.0720885,-0.221588,-0.704708,-0.556851,-0.982349,-1.39438,-0.29072,0.049473,0.00347207,0.511864,0.215765
-13.144,6.03871,-1.53712,0.782577,0.607739,-0.364238,-0.0100246,-0.513839,-0.748463,-0.0524029,-0.144388,-0.693423,-0.562357,-1.02113,-1.33081,-0.199758,0.0545748,0.0788388,0.572744,0.277598
-13.3883,6.10524,-1.53483,0.75126,0.450704,-0.463635,0.00307225,-0.563718,-0.747782,-0.0303695,-0.312838,-0.71019,-0.44936,-1.0526,-1.35341,-0.0877944,-0.12128,-0.109521,0.468472,0.220639
-13.3899,5.91595,-1.59603,0.774233,0.48762,-0.366686,0.0742656,-0.526917,-0.840032,-0.015854,-0.234431,-0.629902,-0.58166,-1.11155,-1.45059,-0.0954662,-0.0743276,0.00799707,0.437632,0.313563
-13.5446,5.83799,-1.73451,0.815914,0.440824,-0.707864,-0.022078,-0.507286,-0.747069,-0.0890745,-0.323752,-0.7683,-0.664127,-1.12119,-1.42606,-0.31905,-0.0707709,-0.0917929,0.362413,0.203768
-13.6385,5.95482,-1.63087,0.683015,0.46131,-0.481912,-0.0410663,-0.452,-0.696214,0.0927249,-0.363664,-0.653699,-0.53091,-0.980989,-1.38566,-0.279517,-0.0844274,-0.12581,0.429056,0.2645
-13.7922,5.87323,-1.34371,0.721037,0.558651,-0.521549,-0.235793,-0.377003,-0.676683,0.153147,-0.401351,-0.722497,-0.458398,-1.07305,-1.22335,-0.272883,-0.00522717,-0.102783,0.52408,0.323585
-13.9805,5.71081,-1.32454,0.663037,0.443531,-0.612654,-0.224797,-0.396644,-0.697019,0.261001,-0.316925,-0.744731,-0.307188,-1.26942,-1.2192,-0.382201,-0.160757,0.0279266,0.375762,0.246268
-14.1792,5.78929,-1.16488,0.856076,0.586174,-0.726298,-0.314924,-0.417401,-0.702486,0.297625,-0.295591,-0.705516,-0.469698,-1.12572,-1.09094,-0.104081,-0.128182,-0.0590645,0.429768,0.249729
-14.1802,5.72478,-1.2773,0.672288,0.518552,-0.507752,-0.21494,-0.427992,-0.754924,0.17207,-0.220336,-0.484254,-0.351094,-1.10274,-1.27218,-0.498241,-0.0326037,-0.0145754,0.584958,0.339354
-14.2714,5.6904,-1.18404,0.672863,0.368302,-0.505937,-0.215447,-0.387682,-0.908781,0.0479693,-0.25841,-0.474526,-0.311101,-1.11796,-1.27591,-0.548173,-0.0557065,-0.0433508,0.663324,0.43623
-14.3839,5.69759,-1.07257,0.528127,0.327277,-0.416841,-0.191001,-0.348782,-0.840358,-0.0262446,-0.140875,-0.458726,-0.322957,-1.04719,-1.12052,-0.540108,-0.1789,-0.156162,0.647137,0.54899
-14.4389,5.62199,-0.996703,0.36426,0.356199,-0.396025,-0.265714,-0.359442,-1.01806,-0.0677326,-0.319823,-0.484723,-0.309663,-1.09808,-1.32018,-0.642163,-0.297787,0.049195,0.708497,0.470233
-14.6915,5.9451,-1.11192,0.329786,0.293366,-0.260634,-0.180754,-0.395814,-0.864027,-0.0329798,-0.263582,-0.599032,-0.0989823,-1.03996,-1.19531,-0.664546,-0.214572,-0.0806283,0.655834,0.47597
-14.5359,5.79456,-1.03943,0.0490436,0.469596,-0.311887,-0.0562664,-0.470463,-0.887841,-0.195143,-0.342609,-0.53215,-0.214353,-0.936725,-1.24809,-0.653544,-0.209344,0.000897624,0.577191,0.4945
-14.632,5.7647,-1.03162,0.0834981,0.433618,-0.200753,-0.129456,-0.478572,-0.810172,-0.0974487,-0.303695,-0.359543,-0.285441,-0.943096,-1.36349,-0.713886,-0.168674,0.202543,0.518766,0.496278
-14.5712,5.78011,-0.8364,-0.0361918,0.399626,-0.150032,-0.115762,-0.34895,-0.852865,-0.245118,-0.208239,-0.344905,-0.283227,-1.00447,-1.27304,-0.692979,-0.122583,0.20042,0.428,0.510752
-14.8027,5.79129,-0.789929,0.010341,0.68912,-0.153544,-0.187847,-0.32778,-0.878519,-0.182802,-0.249059,-0.313521,-0.221924,-0.905667,-1.44185,-0.623883,-0.120814,0.213442,0.62944,0.426106
-14.8582,5.92264,-0.880675,0.171724,0.59256,-0.230447,-0.165459,-0.350745,-0.874359,-0.293703,-0.264799,-0.363835,-0.39552,-1.08048,-1.18409,-0.68056,-0.0350871,0.159967,0.543069,0.406573
-11.9897,5.9903,-1.17042,0.747434,-0.464041,-0.382917,-0.614929,-1.09848,-0.945228,-0.16305,0.145657,0.600333,0.130501,-0.801152,-0.403191,-0.430264,-0.572812,-0.363244,0.191571,0.195989
-12.2312,6.42372,-0.727548,0.406459,-0.255968,-0.378414,-0.834519,-0.617857,-0.587495,-0.266822,0.527064,0.843458,0.181803,-0.667386,-0.216208,-0.261636,-0.525452,-0.98457,0.249269,0.677383
-12.8199,6.18074,-0.796369,0.536557,0.106047,-0.47392,-0.805279,-0.795808,-0.958086,-0.18828,0.678851,1.04501,0.0329561,-0.765037,-0.406947,-0.510041,-0.595108,-0.941722,0.346774,0.530386
-13.1038,6.33721,-0.988326,0.68656,-0.0276811,-0.28605,-0.803542,-0.721731,-1.1097,-0.169385,0.646035,1.07624,0.10227,-0.682765,-0.514833,-0.452444,-0.56125,-0.912036,0.332078,0.569368
-13.1732,6.17228,-1.06982,0.506308,-0.0340152,-0.530838,-0.673557,-0.820479,-0.879065,-0.142558,0.358051,0.865274,0.103582,-0.623893,-0.420002,-0.379229,-0.741198,-1.04351,0.290453,0.632068
-13.3784,6.18331,-1.03037,0.497848,-0.216223,-0.430835,-0.672773,-0.89098,-1.07617,-0.157202,0.650917,0.86459,0.073787,-1.03338,-0.515815,-0.465683,-0.730751,-1.00194,0.283392,0.710886
-13.4484,6.20357,-0.903117,0.37095,-0.22539,-0.388593,-0.671808,-0.83568,-1.27436,-0.147175,0.715752,0.877456,0.159499,-0.809953,-0.560185,-0.29755,-0.709314,-0.999573,0.380889,0.739346
-13.7911,6.06392,-0.825362,0.345638,-0.246904,-0.270424,-0.601362,-0.978206,-1.29721,0.0112311,0.67213,0.971948,0.225228,-0.759592,-0.67911,-0.356851,-0.595321,-1.02079,0.300448,0.532202
-14.1398,6.04434,-0.562648,0.274634,-0.462313,-0.510046,-0.395978,-0.895413,-1.33245,-0.130028,0.570202,0.845044,0.0808476,-0.775074,-0.607994,-0.411895,-0.557463,-1.11625,0.220647,0.613398
-14.1918,6.06716,-0.817589,0.39886,-0.171839,-0.326559,-0.597876,-0.81407,-1.29056,0.0651478,0.78036,0.780572,0.222046,-0.767836,-0.704992,-0.332051,-0.525857,-0.788357,0.227759,0.483588
-14.3992,5.91383,-0.708961,0.357834,-0.242854,-0.357004,-0.574317,-0.980979,-1.25276,-0.11742,0.67389,0.748595,0.121298,-0.652142,-0.689688,-0.389306,-0.584109,-0.789777,0.187106,0.378537
-14.6689,6.08261,-0.45994,0.0979343,-0.467502,-0.316727,-0.501487,-0.686684,-1.06878,-0.0183732,0.649937,0.704535,0.102972,-0.560371,-0.469266,-0.292117,-0.595073,-0.855134,-0.12607,0.322168
-15.013,6.1004,-0.587315,0.312966,-0.0385424,-0.592851,-0.65278,-0.850695,-1.07247,-0.137413,0.5227,0.856144,0.285123,-0.521402,-0.592308,-0.447366,-0.648946,-0.790229,0.121102,0.452061
-15.2058,5.97814,-0.633154,0.162533,-0.0115047,-0.448581,-0.755105,-0.81932,-1.10762,-0.187828,0.753322,0.885916,0.0707817,-0.631455,-0.499128,-0.370103,-0.564817,-0.850278,-0.0448738,0.343907
-15.256,5.97133,-0.519046,-0.0432936,0.0239886,-0.322815,-0.880794,-0.670597,-1.01101,-0.234892,0.621959,0.839331,-0.0232951,-0.515085,-0.359827,-0.518748,-0.678758,-0.927687,-0.0240576,0.407667
-15.3458,6.04333,-0.500704,-0.048214,0.155248,-0.420627,-0.72015,-0.794078,-1.08574,-0.404037,0.551144,0.97973,-0.0294282,-0.741686,-0.404554,-0.296472,-0.505388,-0.817293,-0.159882,0.247777
-15.6892,6.17966,-0.366709,-0.143137,0.0282429,-0.567967,-0.50274,-0.561249,-1.15189,-0.525421,0.679627,1.08086,-0.101724,-0.817063,-0.537026,-0.198182,-0.523996,-0.926498,-0.222407,0.211257
-15.837,5.82542,-0.29421,0.149936,0.181592,-0.623326,-0.843614,-0.831674,-1.16932,-0.562771,0.688166,0.949231,-0.00202976,-0.877671,-0.685338,-0.200476,-0.831983,-0.893233,-0.125432,0.273254
-15.9716,5.79723,-0.106539,0.121382,0.227424,-0.671725,-0.811125,-0.757364,-1.00002,-0.3592,0.676929,0.994627,-0.207044,-0.861657,-0.532259,-0.194958,-0.888642,-0.755966,0.00995821,0.0792314
-16.1251,5.83215,0.0379793,0.20817,0.0723809,-0.834396,-0.880001,-0.57216,-1.00324,-0.178885,0.597216,0.715968,-0.0994837,-0.885152,-0.364341,-0.0593931,-1.00307,-0.854755,0.0478554,0.14169
-16.1336,5.81724,-0.0159726,0.19759,-0.00713352,-0.794856,-0.597779,-0.614777,-1.13271,-0.355786,0.743995,0.814212,-0.150376,-0.777598,-0.481057,-0.168601,-0.900065,-0.896925,0.0544906,0.245679
-16.1813,5.74258,-0.116423,0.215578,-0.274657,-0.797781,-0.390129,-0.532633,-1.22015,-0.538966,0.486391,0.827742,-0.0385366,-0.871184,-0.671209,-0.299805,-0.799911,-0.854502,0.0707109,0.26861
-16.3144,5.60455,0.12225,0.464164,-0.154916,-0.784973,-0.474867,-0.428646,-1.16791,-0.543423,0.539919,0.798273,-0.106659,-0.831076,-0.541935,-0.184423,-0.859687,-0.803326,0.207613,0.368471
-16.3298,5.67891,-0.0768031,0.230504,-0.0733103,-0.579187,-0.450741,-0.547155,-1.38486,-0.557785,0.566148,0.708689,-0.147531,-0.740245,-0.607981,-0.401,-0.875308,-0.801556,0.250108,0.376536
-16.328,5.67222,-0.0308081,0.207724,-0.0140709,-0.465513,-0.367002,-0.58027,-1.37388,-0.516442,0.692886,0.725998,-0.151335,-0.734384,-0.622242,-0.249448,-0.82595,-0.752625,0.267634,0.355717
-16.4919,5.76087,-0.0283981,0.208668,-0.226655,-0.395764,-0.227463,-0.629148,-1.37307,-0.500702,0.758718,0.827433,-0.228977,-0.875666,-0.509174,-0.149395,-0.815047,-0.963198,0.222914,0.421325
-16.4505,5.62901,-0.00836063,0.315652,-0.0822319,-0.56661,-0.517269,-0.644311,-1.23113,-0.395952,0.656729,0.718409,-0.00458473,-0.742596,-0.552855,-0.334761,-0.936313,-0.879518,0.248323,0.484158
-16.3508,5.61946,-0.0106477,0.188015,-0.170259,-0.514238,-0.462448,-0.76992,-1.55632,-0.520951,0.616392,0.866316,-0.0223003,-0.597975,-0.601957,-0.41196,-0.98421,-0.872399,0.259453,0.514039
-16.2943,5.69146,0.0430972,0.227902,-0.243204,-0.472581,-0.462577,-0.658646,-1.3044,-0.400967,0.740303,0.775617,0.0680495,-0.848796,-0.550197,-0.244249,-0.731463,-0.931545,0.226942,0.438292
-15.165,6.01064,-0.398643,0.217845,-0.087729,-0.505156,-0.46622,-1.01874,-1.23467,-0.264373,0.438594,0.524568,0.460745,-0.576253,-0.551043,-0.05623,-0.265152,-0.450861,0.005454,0.119577
-14.3736,6.25101,-0.476035,0.249472,0.0949107,-0.474593,-0.4698,-0.821631,-1.00582,-0.286373,0.636187,0.743444,0.56521,-0.251921,-0.595332,0.155216,-0.291341,-0.756456,-0.259181,0.211317
-15.1441,5.76085,-0.135332,0.178209,0.00509783,-0.503612,-0.412232,-0.694901,-1.21413,-0.269539,0.900959,0.844025,0.241576,-0.570592,-0.752757,0.200783,-0.12076,-1.02874,-0.183524,0.234631
-15.3135,5.6699,-0.171994,0.155273,-0.0470672,-0.554059,-0.337246,-0.640902,-0.911153,-0.211972,0.875361,0.920306,0.260016,-0.407262,-0.746042,0.169088,-0.187469,-0.971664,-0.215118,0.212526
-15.6148,5.77006,-0.192243,0.481723,-0.0370446,-0.709341,-0.565334,-0.698835,-0.884342,-0.340142,0.802925,0.983433,0.503728,-0.324744,-1.00133,0.0472929,-0.369902,-0.904274,-0.325018,0.117644
-15.9775,5.58848,0.0297556,0.364111,-0.266254,-0.771954,-0.589836,-0.614896,-0.837796,-0.297828,0.649416,0.974589,0.587669,-0.238111,-0.494387,-0.0123875,-0.235357,-0.839124,-0.210898,0.303954
-16.3061,5.57419,0.0164928,0.190521,0.0227315,-0.558104,-0.645458,-0.850373,-0.997502,0.0673404,0.591096,0.827656,0.305026,-0.456017,-0.5485,0.0783104,0.0268069,-0.699434,-0.319058,0.137876
-16.4938,5.53451,0.138988,0.0503409,-0.116107,-0.447906,-0.601559,-0.995514,-0.949299,-0.0814732,0.921899,1.05236,0.140201,-0.314392,-0.53414,0.0198462,-0.142409,-0.892236,-0.466333,0.123213
-16.3519,5.51367,-0.0603867,0.109612,-0.126081,-0.50987,-0.898712,-1.01491,-0.969509,-0.0430143,0.862448,1.11159,0.114014,-0.470873,-0.485547,0.196237,-0.17001,-0.8011,-0.497829,-0.00534212
-16.7046,5.55032,-0.112388,0.0735385,-0.265776,-0.432108,-0.626716,-1.02047,-0.958355,-0.0947061,0.849247,1.055,0.283542,-0.536216,-0.421514,0.185873,-0.0951254,-0.82044,-0.481779,0.240651
-16.6884,5.35179,-0.156716,-0.14185,-0.0177402,-0.393275,-0.762759,-1.09618,-1.09113,-0.102904,0.849236,1.12118,0.332491,-0.630048,-0.520988,0.181639,-0.0118158,-0.64698,-0.396012,0.245015
-17.0829,5.48796,-0.324281,0.12747,-0.0241237,-0.416354,-0.847616,-1.01651,-0.957819,-0.172342,0.859421,1.23375,0.246889,-0.587101,-0.559832,0.0717484,0.0831234,-0.842977,-0.537012,0.0976666
-16.9368,5.40727,-0.289355,-0.0169371,-0.032807,-0.580255,-0.631074,-0.784232,-0.857014,-0.242134,0.662961,1.13474,0.169045,-0.483271,-0.460555,0.179045,-0.0464335,-0.711554,-0.534174,0.125396
-17.1341,5.28353,-0.292335,-0.0121747,-0.0832693,-0.382492,-0.540773,-0.742975,-0.972465,-0.302965,0.642931,1.1763,0.0959924,-0.485271,-0.447332,0.0533783,-0.081444,-0.688508,-0.297185,0.261552
-17.2754,5.38989,-0.116957,-0.250227,-0.190316,-0.364185,-0.400091,-0.783442,-0.876238,-0.603544,0.52366,0.970566,0.0873157,-0.330315,-0.477131,0.093057,-0.0408218,-0.627394,-0.44188,0.146229
-17.4652,5.24205,-0.1411,-0.0559961,-0.0495889,-0.205099,-0.3485,-0.831245,-0.972981,-0.438537,0.317172,0.767531,0.0602546,-0.35392,-0.561196,0.0942563,0.0282058,-0.600778,-0.558985,0.0812946
-17.6449,5.27804,-0.0866671,0.0193763,0.0370373,-0.220954,-0.264692,-0.720508,-1.00884,-0.460565,0.409215,0.8358,0.107883,-0.525563,-0.64646,0.0486456,0.153243,-0.562654,-0.547722,0.203567
-17.581,5.61871,0.206042,-0.0940262,0.0459212,-0.099691,-0.161729,-0.789358,-1.11318,-0.393489,0.366912,0.902374,0.0914101,-0.575035,-0.604681,0.210351,0.240315,-0.530153,-0.48363,0.183105
-16.7448,6.45366,0.325093,-0.00975208,0.643943,0.179199,-0.405871,-0.825392,-1.14461,-0.415181,0.298736,0.393097,-0.35931,-0.50042,-0.793741,-0.38598,-0.154205,-0.487422,0.0166665,0.380175
-16.8555,6.36172,0.584204,0.0254628,0.385401,0.306519,-0.0215773,-0.793433,-1.10187,-0.366152,0.387623,0.605598,-0.39091,-0.648356,-0.553592,-0.425292,-0.374478,-0.380857,0.0650559,0.341272
-17.0285,6.04325,0.23493,0.00554444,0.0782509,0.0763957,-0.331823,-1.01822,-1.24634,-0.534052,0.375235,0.402631,-0.354968,-0.753932,-0.744168,-0.380424,-0.236829,-0.271859,0.0571246,0.26215
-17.3749,5.91773,0.439652,0.320687,0.482881,0.163081,-0.330422,-1.25874,-1.17594,-0.379511,0.383753,0.663499,-0.460802,-0.732796,-0.905039,-0.310447,-0.256271,-0.287162,0.128083,0.408868
-17.4386,6.00148,0.489019,0.358368,0.26297,-0.21319,-0.273293,-1.19371,-1.14396,-0.393076,0.405882,0.548417,-0.262654,-0.838508,-0.907474,-0.377957,-0.293655,-0.330993,-0.102116,0.351208
-17.3912,6.10641,0.346161,0.201207,0.040318,-0.0684033,-0.207184,-1.07802,-1.18397,-0.317923,0.439833,0.566902,-0.53585,-0.596342,-0.68665,-0.394299,-0.32729,-0.483194,-0.0166096,0.170273
-17.602,6.01504,0.306866,0.232701,0.14307,-0.122936,-0.310671,-1.31009,-1.10015,-0.369615,0.27755,0.596484,-0.564863,-0.548692,-0.801798,-0.34163,-0.307467,-0.275512,0.00503897,0.140447
-17.7024,5.99591,0.324333,0.0669656,0.0858042,-0.072616,-0.546766,-1.11413,-1.1908,-0.262328,0.299973,0.642798,-0.370169,-0.843241,-0.756548,-0.51688,-0.316886,-0.569268,-0.0159871,0.263339
-17.7324,6.01588,0.57203,-0.023627,0.180478,-0.127939,-0.528291,-1.00994,-1.15247,-0.332171,0.359074,0.61188,-0.270588,-0.863549,-0.744907,-0.386593,-0.579583,-0.325265,-0.0355442,0.215004
-17.6862,5.86419,0.4639,0.0600709,0.198688,0.173926,-0.387704,-1.03988,-1.13122,-0.31257,0.176311,0.699749,-0.284372,-0.796535,-0.758903,-0.277385,-0.491983,-0.276049,0.0825376,0.168203
-17.8305,5.84519,0.606927,-0.115853,0.417929,-0.00661623,-0.369755,-1.27783,-1.03533,-0.423129,0.317647,0.804864,-0.447845,-0.822685,-0.928441,-0.308286,-0.354133,-0.26211,0.148974,0.182466
-18.053,5.86955,0.455455,-0.0335462,0.123455,-0.0164387,-0.441916,-1.12179,-1.37404,-0.19359,0.303086,0.511696,-0.41039,-0.803958,-0.90787,-0.514764,-0.408974,-0.395408,-0.04163,-0.0201332
-17.9436,5.64383,0.477315,0.179159,0.337681,0.0546142,-0.360245,-1.24477,-1.47913,-0.25583,0.317424,0.537721,-0.253179,-0.73324,-0.889698,-0.525686,-0.357304,-0.327036,0.0858391,0.0407087
-18.2246,5.88627,0.506926,0.0352941,0.237119,0.133977,-0.383646,-1.08828,-1.31865,-0.283255,0.228897,0.486381,-0.393025,-0.594073,-1.02147,-0.490742,-0.330192,-0.324326,0.178371,0.0921147
-18.2946,5.83118,0.501268,-0.0299886,0.326486,-0.134855,-0.493235,-1.12331,-1.38994,-0.336412,0.381376,0.509328,-0.335055,-0.59647,-1.15643,-0.599945,-0.459346,-0.48885,0.137018,0.0763445
-18.2632,5.619,0.633153,0.21186,0.49324,-0.0961516,-0.631437,-1.32494,-1.29777,-0.318022,0.441645,0.657844,0.015794,-0.842932,-1.1776,-0.683295,-0.373851,-0.232541,0.0746296,0.101311
-18.1651,5.5579,0.534108,0.108607,0.452902,-0.110914,-0.697092,-1.16891,-1.15738,-0.395171,0.357649,0.41434,-0.169942,-0.769182,-0.955881,-0.606501,-0.354311,-0.308773,0.0323077,0.140305
-18.2455,5.47564,0.590695,0.150184,0.438027,-0.103108,-0.564288,-1.06198,-1.19105,-0.318512,0.393807,0.546799,-0.145281,-0.818919,-0.837259,-0.581101,-0.550781,-0.297135,-0.0469764,0.196608
-18.0977,5.30148,0.61711,0.228558,0.246304,0.0188859,-0.825401,-1.27834,-1.14768,-0.240656,0.423712,0.518855,-0.2504,-0.836748,-0.869759,-0.636324,-0.408948,-0.391724,0.0663674,0.115605
-18.0726,5.34419,0.541578,0.0817791,0.344084,-0.00254359,-0.738955,-1.06201,-0.996361,-0.375598,0.205081,0.513025,-0.10892,-0.665418,-0.942728,-0.606099,-0.361977,-0.379667,0.151691,0.236081
-18.104,5.08162,0.553339,0.0393768,0.305175,-0.188693,-0.437214,-1.07583,-1.13292,-0.392582,0.286916,0.184879,-0.215978,-0.557632,-0.977895,-0.645422,-0.344784,-0.273468,-0.00552635,0.166331
-18.1078,4.97745,0.686685,0.119466,0.360473,-0.28659,-0.703585,-1.04677,-1.05498,-0.615431,0.329502,0.504243,-0.296087,-0.518292,-1.01813,-0.628677,-0.487908,-0.440125,0.0720563,0.294084
-18.0644,4.92247,0.689873,0.0398305,0.41787,-0.367652,-0.747117,-0.922886,-1.01187,-0.233028,-0.00948839,0.341609,-0.0324657,-0.683123,-0.933171,-0.481607,-0.446682,-0.540449,0.00744668,0.403173
-17.8909,4.81663,0.814256,0.407902,0.418619,-0.328375,-0.618944,-0.729264,-0.821246,-0.139876,0.227735,0.272541,-0.264524,-0.593545,-0.697758,-0.500624,-0.357184,-0.323669,0.208043,0.163169
-17.5925,4.94604,0.496568,0.455955,0.381018,-0.327526,-0.648454,-0.48805,-0.715749,-0.291346,0.18613,0.244866,-0.282864,-0.381605,-0.578629,-0.57032,-0.357867,-0.338065,-0.033508,0.351414
-17.9525,4.75309,0.626453,0.516215,0.382966,-0.301253,-0.765567,-0.810759,-0.945136,-0.336197,0.144915,0.420381,0.0656964,-0.525038,-0.841893,-0.722834,-0.502854,-0.418138,0.168461,0.380128
-18.1049,4.93653,0.666743,0.183171,0.365298,-0.30742,-0.617954,-0.846673,-1.02461,-0.0914817,-0.0177255,0.302614,-0.0233791,-0.546942,-0.809252,-0.609231,-0.559499,-0.248659,0.104999,0.213504
-18.2363,4.87931,0.63362,0.456571,0.336356,-0.224293,-0.644044,-0.763886,-0.889772,-0.102912,0.175383,0.160964,-0.124777,-0.56048,-0.889967,-0.458021,-0.130598,-0.214319,-0.110662,0.325003
-18.483,5.08985,0.613404,0.198085,0.642763,-0.282523,-0.603879,-0.758143,-0.965354,-0.248978,-0.00929566,0.52394,-0.127361,-0.677154,-0.549518,-0.651538,-0.526907,-0.333073,0.0739829,0.4151
-18.5826,5.24084,0.589115,0.261049,0.390066,-0.294185,-0.657505,-0.800155,-1.03249,-0.208269,0.197439,0.354642,-0.214972,-0.589935,-0.639016,-0.605258,-0.357839,-0.248204,0.00447852,0.166077
-18.7339,5.07603,0.517734,0.164886,0.425455,-0.239929,-0.688541,-1.0027,-1.11407,-0.229547,0.0705576,0.506669,-0.0856147,-0.895916,-0.86332,-0.436866,-0.327992,-0.160389,-0.0940246,0.143245
-18.8763,5.22553,0.51121,0.101498,0.471941,-0.127038,-0.662274,-0.851841,-0.944965,-0.417129,0.252234,0.529103,-0.325298,-0.835786,-0.692258,-0.426041,-0.27858,-0.18313,0.036564,0.180636
-19.0215,5.40135,0.861799,-0.304047,0.260931,-0.110826,-0.562514,-1.06567,-0.850052,-0.354429,0.126045,0.531817,-0.413708,-0.674081,-0.718109,-0.382472,-0.323955,-0.314229,-0.144367,0.050258
-18.8143,5.38284,0.658123,-0.0556781,0.400188,-0.199504,-0.677534,-1.00413,-0.816475,-0.242938,0.292796,0.514761,-0.341818,-0.780292,-0.655198,-0.288448,-0.0941561,-0.215578,-0.0587753,-0.0933524
-18.9302,5.29555,0.626262,0.0493062,0.275317,-0.00894164,-0.666167,-0.949299,-0.916129,-0.229415,0.210005,0.343193,-0.190788,-0.773035,-0.976092,-0.193107,-0.197903,-0.259184,-0.0123568,0.028279
-18.8998,5.18941,0.527891,0.0648598,0.193248,-0.149803,-0.526998,-0.967147,-1.05703,-0.276463,0.297213,0.372595,-0.420042,-0.615933,-0.791026,-0.452055,-0.201158,-0.371141,-0.108177,0.0879961
-18.9575,5.08472,0.572514,0.284973,0.471252,-0.229292,-0.841411,-1.29392,-0.9551,-0.310856,0.481501,0.443604,-0.366801,-0.660733,-1.03863,-0.35993,-0.112557,-0.37081,-0.131046,0.201285
-18.9387,4.98278,0.868148,0.313771,0.380399,-0.332617,-0.724177,-1.05358,-0.861033,0.0844312,0.276051,0.212886,-0.565953,-0.575207,-0.775163,-0.205953,-0.0476394,-0.457456,-0.26956,0.0575728
-18.958,4.66403,1.07571,0.479033,0.366677,-0.351913,-0.854164,-0.910917,-0.750979,-0.0567056,0.271127,0.204844,-0.477602,-0.56503,-0.750506,-0.316676,-0.0114594,-0.504199,-0.174992,0.157134
-19.0381,4.6544,0.966189,0.595014,0.432032,-0.538141,-1.13351,-0.982388,-0.772905,-0.0222903,0.376072,0.0844934,-0.358073,-0.58332,-0.837811,-0.273988,-0.0816486,-0.517177,-0.236044,0.106607
-18.9089,4.57016,1.136,0.487985,0.244962,-0.632908,-0.843139,-1.17306,-0.663868,0.0964937,0.0391011,0.0590956,-0.336444,-0.529418,-0.729613,-0.415561,-0.170696,-0.43984,-0.292067,0.100553
-19.0536,4.60949,1.11357,0.469127,0.198763,-0.669172,-0.656936,-0.902384,-0.607353,-0.0300614,-0.106102,-0.0772139,-0.124343,-0.573978,-0.581809,-0.48856,-0.421894,-0.352855,-0.111718,0.346435
-18.7847,4.68664,0.911512,0.518257,0.356779,-0.517647,-0.923346,-0.732306,-0.77155,-0.318066,0.216386,0.186983,-0.126797,-0.438887,-0.84268,-0.501147,-0.41938,-0.25586,-0.137921,0.326955
-18.8457,4.78924,1.18173,0.333863,-0.000682402,-0.502532,-0.643662,-0.798254,-0.781879,-0.256499,0.033658,0.242295,-0.0384181,-0.545876,-0.700151,-0.391645,-0.43591,-0.379884,-0.0480368,0.308519
-18.595,4.90986,1.00201,0.366294,0.0621217,-0.283523,-0.509867,-0.529662,-0.449295,-0.175287,-0.113065,0.0365836,-0.0219537,-0.31847,-0.527741,-0.206248,-0.226605,-0.532822,-0.145428,0.198291
-17.9305,5.18638,0.743901,0.249136,0.0373154,-0.352174,-0.623118,-0.926459,-0.844596,-0.272265,0.319515,0.37458,-0.0122999,-0.571455,-0.554091,-0.125753,-0.17215,-0.286132,0.148803,0.036106
-14.9078,6.15678,-0.206521,0.236954,-0.350968,-0.689624,-0.605721,-0.9019,-0.595063,-0.0184379,0.27238,0.74807,0.202301,-0.391628,-0.525428,-0.194122,-0.507618,-0.683059,0.00281965,0.126053
